"Index Name","Date","Open","High","Low","Close"
"NIFTY MEDIA","13 Sep 2010","-","-","-","1899.01"
"NIFTY MEDIA","09 Sep 2010","-","-","-","1890.78"
"NIFTY MEDIA","08 Sep 2010","-","-","-","1886.16"
"NIFTY MEDIA","07 Sep 2010","-","-","-","1879.77"
"NIFTY MEDIA","06 Sep 2010","-","-","-","1866.21"
"NIFTY MEDIA","03 Sep 2010","-","-","-","1845.32"
"NIFTY MEDIA","02 Sep 2010","-","-","-","1830.70"
"NIFTY MEDIA","01 Sep 2010","-","-","-","1811.26"
"NIFTY MEDIA","31 Aug 2010","-","-","-","1785.19"
"NIFTY MEDIA","30 Aug 2010","-","-","-","1798.25"
"NIFTY MEDIA","27 Aug 2010","-","-","-","1804.44"
"NIFTY MEDIA","26 Aug 2010","-","-","-","1809.79"
"NIFTY MEDIA","25 Aug 2010","-","-","-","1792.19"
"NIFTY MEDIA","24 Aug 2010","-","-","-","1830.03"
"NIFTY MEDIA","23 Aug 2010","-","-","-","1851.68"
"NIFTY MEDIA","20 Aug 2010","-","-","-","1845.35"
"NIFTY MEDIA","19 Aug 2010","-","-","-","1847.22"
"NIFTY MEDIA","18 Aug 2010","-","-","-","1827.31"
"NIFTY MEDIA","17 Aug 2010","-","-","-","1805.94"
"NIFTY MEDIA","16 Aug 2010","-","-","-","1794.85"
"NIFTY MEDIA","13 Aug 2010","-","-","-","1828.86"
"NIFTY MEDIA","12 Aug 2010","-","-","-","1800.80"
"NIFTY MEDIA","11 Aug 2010","-","-","-","1791.92"
"NIFTY MEDIA","10 Aug 2010","-","-","-","1791.22"
"NIFTY MEDIA","09 Aug 2010","-","-","-","1813.07"
"NIFTY MEDIA","06 Aug 2010","-","-","-","1784.28"
"NIFTY MEDIA","05 Aug 2010","-","-","-","1736.98"
"NIFTY MEDIA","04 Aug 2010","-","-","-","1750.75"
"NIFTY MEDIA","03 Aug 2010","-","-","-","1752.42"
"NIFTY MEDIA","02 Aug 2010","-","-","-","1721.81"
"NIFTY MEDIA","30 Jul 2010","-","-","-","1714.09"
"NIFTY MEDIA","29 Jul 2010","-","-","-","1709.41"
"NIFTY MEDIA","28 Jul 2010","-","-","-","1714.44"
"NIFTY MEDIA","27 Jul 2010","-","-","-","1702.36"
"NIFTY MEDIA","26 Jul 2010","-","-","-","1695.15"
"NIFTY MEDIA","23 Jul 2010","-","-","-","1703.75"
"NIFTY MEDIA","22 Jul 2010","-","-","-","1715.48"
"NIFTY MEDIA","21 Jul 2010","-","-","-","1729.11"
"NIFTY MEDIA","20 Jul 2010","-","-","-","1738.75"
"NIFTY MEDIA","19 Jul 2010","-","-","-","1744.34"
"NIFTY MEDIA","16 Jul 2010","-","-","-","1729.94"
"NIFTY MEDIA","15 Jul 2010","-","-","-","1705.16"
"NIFTY MEDIA","14 Jul 2010","-","-","-","1706.64"
"NIFTY MEDIA","13 Jul 2010","-","-","-","1709.14"
"NIFTY MEDIA","12 Jul 2010","-","-","-","1694.40"
"NIFTY MEDIA","09 Jul 2010","-","-","-","1692.11"
"NIFTY MEDIA","08 Jul 2010","-","-","-","1682.30"
"NIFTY MEDIA","07 Jul 2010","-","-","-","1675.59"
"NIFTY MEDIA","06 Jul 2010","-","-","-","1677.45"
"NIFTY MEDIA","05 Jul 2010","-","-","-","1671.34"
"NIFTY MEDIA","02 Jul 2010","-","-","-","1669.06"
"NIFTY MEDIA","01 Jul 2010","-","-","-","1687.89"
"NIFTY MEDIA","30 Jun 2010","-","-","-","1706.71"
"NIFTY MEDIA","29 Jun 2010","-","-","-","1646.19"
"NIFTY MEDIA","28 Jun 2010","-","-","-","1650.84"
"NIFTY MEDIA","25 Jun 2010","-","-","-","1625.95"
"NIFTY MEDIA","24 Jun 2010","-","-","-","1628.58"
"NIFTY MEDIA","23 Jun 2010","-","-","-","1631.83"
"NIFTY MEDIA","22 Jun 2010","-","-","-","1616.88"
"NIFTY MEDIA","21 Jun 2010","-","-","-","1627.25"
"NIFTY MEDIA","18 Jun 2010","-","-","-","1626.68"
"NIFTY MEDIA","17 Jun 2010","-","-","-","1646.07"
"NIFTY MEDIA","16 Jun 2010","-","-","-","1649.38"
"NIFTY MEDIA","15 Jun 2010","-","-","-","1645.63"
"NIFTY MEDIA","14 Jun 2010","-","-","-","1641.12"
"NIFTY MEDIA","11 Jun 2010","-","-","-","1620.25"
"NIFTY MEDIA","10 Jun 2010","-","-","-","1620.56"
"NIFTY MEDIA","09 Jun 2010","-","-","-","1577.62"
"NIFTY MEDIA","08 Jun 2010","-","-","-","1567.50"
"NIFTY MEDIA","07 Jun 2010","-","-","-","1586.28"
"NIFTY MEDIA","04 Jun 2010","-","-","-","1616.55"
"NIFTY MEDIA","03 Jun 2010","-","-","-","1602.47"
"NIFTY MEDIA","02 Jun 2010","-","-","-","1570.43"
"NIFTY MEDIA","01 Jun 2010","-","-","-","1556.79"
"NIFTY MEDIA","31 May 2010","-","-","-","1575.09"
"NIFTY MEDIA","28 May 2010","-","-","-","1573.28"
"NIFTY MEDIA","27 May 2010","-","-","-","1548.41"
"NIFTY MEDIA","26 May 2010","-","-","-","1540.17"
"NIFTY MEDIA","25 May 2010","-","-","-","1534.43"
"NIFTY MEDIA","24 May 2010","-","-","-","1563.06"
"NIFTY MEDIA","21 May 2010","-","-","-","1573.85"
"NIFTY MEDIA","20 May 2010","-","-","-","1613.37"
"NIFTY MEDIA","19 May 2010","-","-","-","1599.09"
"NIFTY MEDIA","18 May 2010","-","-","-","1639.29"
"NIFTY MEDIA","17 May 2010","-","-","-","1664.70"
"NIFTY MEDIA","14 May 2010","-","-","-","1652.95"
"NIFTY MEDIA","13 May 2010","-","-","-","1660.75"
"NIFTY MEDIA","12 May 2010","-","-","-","1633.96"
"NIFTY MEDIA","11 May 2010","-","-","-","1618.33"
"NIFTY MEDIA","10 May 2010","-","-","-","1630.54"
"NIFTY MEDIA","07 May 2010","-","-","-","1587.68"
"NIFTY MEDIA","06 May 2010","-","-","-","1625.27"
"NIFTY MEDIA","05 May 2010","-","-","-","1633.15"
"NIFTY MEDIA","04 May 2010","-","-","-","1645.89"
"NIFTY MEDIA","03 May 2010","-","-","-","1670.50"
"NIFTY MEDIA","30 Apr 2010","-","-","-","1678.22"
"NIFTY MEDIA","29 Apr 2010","-","-","-","1661.21"
"NIFTY MEDIA","28 Apr 2010","-","-","-","1668.22"
"NIFTY MEDIA","27 Apr 2010","-","-","-","1690.74"
"NIFTY MEDIA","26 Apr 2010","-","-","-","1700.36"
"NIFTY MEDIA","23 Apr 2010","-","-","-","1707.86"
"NIFTY MEDIA","22 Apr 2010","-","-","-","1709.93"
"NIFTY MEDIA","21 Apr 2010","-","-","-","1699.48"
"NIFTY MEDIA","20 Apr 2010","-","-","-","1674.15"
"NIFTY MEDIA","19 Apr 2010","-","-","-","1679.45"
"NIFTY MEDIA","16 Apr 2010","-","-","-","1680.00"
"NIFTY MEDIA","15 Apr 2010","-","-","-","1685.10"
"NIFTY MEDIA","13 Apr 2010","-","-","-","1725.07"
"NIFTY MEDIA","12 Apr 2010","-","-","-","1729.38"
"NIFTY MEDIA","09 Apr 2010","-","-","-","1715.21"
"NIFTY MEDIA","08 Apr 2010","-","-","-","1708.16"
"NIFTY MEDIA","07 Apr 2010","-","-","-","1722.11"
"NIFTY MEDIA","06 Apr 2010","-","-","-","1718.04"
"NIFTY MEDIA","05 Apr 2010","-","-","-","1705.82"
"NIFTY MEDIA","01 Apr 2010","-","-","-","1682.36"
"NIFTY MEDIA","31 Mar 2010","-","-","-","1669.96"
"NIFTY MEDIA","30 Mar 2010","-","-","-","1667.44"
"NIFTY MEDIA","29 Mar 2010","-","-","-","1665.24"
"NIFTY MEDIA","26 Mar 2010","-","-","-","1692.36"
"NIFTY MEDIA","25 Mar 2010","-","-","-","1656.07"
"NIFTY MEDIA","23 Mar 2010","-","-","-","1663.72"
"NIFTY MEDIA","22 Mar 2010","-","-","-","1657.00"
"NIFTY MEDIA","19 Mar 2010","-","-","-","1676.43"
"NIFTY MEDIA","18 Mar 2010","-","-","-","1669.99"
"NIFTY MEDIA","17 Mar 2010","-","-","-","1686.89"
"NIFTY MEDIA","16 Mar 2010","-","-","-","1700.04"
"NIFTY MEDIA","15 Mar 2010","-","-","-","1673.98"
"NIFTY MEDIA","12 Mar 2010","-","-","-","1674.88"
"NIFTY MEDIA","11 Mar 2010","-","-","-","1675.69"
"NIFTY MEDIA","10 Mar 2010","-","-","-","1664.42"
"NIFTY MEDIA","09 Mar 2010","-","-","-","1666.87"
"NIFTY MEDIA","08 Mar 2010","-","-","-","1684.19"
"NIFTY MEDIA","05 Mar 2010","-","-","-","1693.99"
"NIFTY MEDIA","04 Mar 2010","-","-","-","1648.29"
"NIFTY MEDIA","03 Mar 2010","-","-","-","1652.51"
"NIFTY MEDIA","02 Mar 2010","-","-","-","1608.68"
"NIFTY MEDIA","26 Feb 2010","-","-","-","1558.65"
"NIFTY MEDIA","25 Feb 2010","-","-","-","1546.36"
"NIFTY MEDIA","24 Feb 2010","-","-","-","1551.75"
"NIFTY MEDIA","23 Feb 2010","-","-","-","1563.07"
"NIFTY MEDIA","22 Feb 2010","-","-","-","1572.98"
"NIFTY MEDIA","19 Feb 2010","-","-","-","1590.91"
"NIFTY MEDIA","18 Feb 2010","-","-","-","1609.06"
"NIFTY MEDIA","17 Feb 2010","-","-","-","1635.34"
"NIFTY MEDIA","16 Feb 2010","-","-","-","1627.77"
"NIFTY MEDIA","15 Feb 2010","-","-","-","1628.23"
"NIFTY MEDIA","11 Feb 2010","-","-","-","1650.32"
"NIFTY MEDIA","10 Feb 2010","-","-","-","1641.02"
"NIFTY MEDIA","09 Feb 2010","-","-","-","1685.85"
"NIFTY MEDIA","08 Feb 2010","-","-","-","1669.79"
"NIFTY MEDIA","06 Feb 2010","-","-","-","1666.22"
"NIFTY MEDIA","05 Feb 2010","-","-","-","1643.43"
"NIFTY MEDIA","04 Feb 2010","-","-","-","1686.68"
"NIFTY MEDIA","03 Feb 2010","-","-","-","1703.41"
"NIFTY MEDIA","02 Feb 2010","-","-","-","1674.47"
"NIFTY MEDIA","01 Feb 2010","-","-","-","1681.32"
"NIFTY MEDIA","29 Jan 2010","-","-","-","1645.60"
"NIFTY MEDIA","28 Jan 2010","-","-","-","1637.57"
"NIFTY MEDIA","27 Jan 2010","-","-","-","1626.23"
"NIFTY MEDIA","25 Jan 2010","-","-","-","1674.73"
"NIFTY MEDIA","22 Jan 2010","-","-","-","1684.44"
"NIFTY MEDIA","21 Jan 2010","-","-","-","1698.99"
"NIFTY MEDIA","20 Jan 2010","-","-","-","1752.93"
"NIFTY MEDIA","19 Jan 2010","-","-","-","1688.83"
"NIFTY MEDIA","18 Jan 2010","-","-","-","1732.20"
"NIFTY MEDIA","15 Jan 2010","-","-","-","1703.65"
"NIFTY MEDIA","14 Jan 2010","-","-","-","1707.68"
"NIFTY MEDIA","13 Jan 2010","-","-","-","1697.08"
"NIFTY MEDIA","12 Jan 2010","-","-","-","1675.51"
"NIFTY MEDIA","11 Jan 2010","-","-","-","1676.18"
"NIFTY MEDIA","08 Jan 2010","-","-","-","1637.38"
"NIFTY MEDIA","07 Jan 2010","-","-","-","1633.10"
"NIFTY MEDIA","06 Jan 2010","-","-","-","1631.33"
"NIFTY MEDIA","05 Jan 2010","-","-","-","1629.39"
"NIFTY MEDIA","04 Jan 2010","-","-","-","1609.55"
"NIFTY MEDIA","31 Dec 2009","-","-","-","1602.19"
"NIFTY MEDIA","30 Dec 2009","-","-","-","1607.43"
"NIFTY MEDIA","29 Dec 2009","-","-","-","1601.43"
"NIFTY MEDIA","24 Dec 2009","-","-","-","1598.69"
"NIFTY MEDIA","23 Dec 2009","-","-","-","1585.21"
"NIFTY MEDIA","22 Dec 2009","-","-","-","1573.99"
"NIFTY MEDIA","21 Dec 2009","-","-","-","1557.68"
"NIFTY MEDIA","18 Dec 2009","-","-","-","1536.79"
"NIFTY MEDIA","17 Dec 2009","-","-","-","1555.20"
"NIFTY MEDIA","16 Dec 2009","-","-","-","1516.12"
"NIFTY MEDIA","15 Dec 2009","-","-","-","1531.56"
"NIFTY MEDIA","14 Dec 2009","-","-","-","1559.35"
"NIFTY MEDIA","11 Dec 2009","-","-","-","1562.14"
"NIFTY MEDIA","10 Dec 2009","-","-","-","1564.38"
"NIFTY MEDIA","09 Dec 2009","-","-","-","1555.92"
"NIFTY MEDIA","08 Dec 2009","-","-","-","1562.92"
"NIFTY MEDIA","07 Dec 2009","-","-","-","1543.17"
"NIFTY MEDIA","04 Dec 2009","-","-","-","1553.64"
"NIFTY MEDIA","03 Dec 2009","-","-","-","1557.65"
"NIFTY MEDIA","02 Dec 2009","-","-","-","1548.91"
"NIFTY MEDIA","01 Dec 2009","-","-","-","1576.49"
"NIFTY MEDIA","30 Nov 2009","-","-","-","1533.91"
"NIFTY MEDIA","27 Nov 2009","-","-","-","1512.41"
"NIFTY MEDIA","26 Nov 2009","-","-","-","1545.40"
"NIFTY MEDIA","25 Nov 2009","-","-","-","1549.58"
"NIFTY MEDIA","24 Nov 2009","-","-","-","1551.75"
"NIFTY MEDIA","23 Nov 2009","-","-","-","1547.81"
"NIFTY MEDIA","20 Nov 2009","-","-","-","1535.52"
"NIFTY MEDIA","19 Nov 2009","-","-","-","1509.87"
"NIFTY MEDIA","18 Nov 2009","-","-","-","1529.93"
"NIFTY MEDIA","17 Nov 2009","-","-","-","1525.83"
"NIFTY MEDIA","16 Nov 2009","-","-","-","1539.42"
"NIFTY MEDIA","13 Nov 2009","-","-","-","1507.22"
"NIFTY MEDIA","12 Nov 2009","-","-","-","1501.98"
"NIFTY MEDIA","11 Nov 2009","-","-","-","1497.34"
"NIFTY MEDIA","10 Nov 2009","-","-","-","1494.28"
"NIFTY MEDIA","09 Nov 2009","-","-","-","1514.66"
"NIFTY MEDIA","06 Nov 2009","-","-","-","1487.43"
"NIFTY MEDIA","05 Nov 2009","-","-","-","1451.93"
"NIFTY MEDIA","04 Nov 2009","-","-","-","1417.82"
"NIFTY MEDIA","03 Nov 2009","-","-","-","1389.94"
"NIFTY MEDIA","30 Oct 2009","-","-","-","1423.53"
"NIFTY MEDIA","29 Oct 2009","-","-","-","1441.42"
"NIFTY MEDIA","28 Oct 2009","-","-","-","1470.07"
"NIFTY MEDIA","27 Oct 2009","-","-","-","1457.49"
"NIFTY MEDIA","26 Oct 2009","-","-","-","1512.40"
"NIFTY MEDIA","23 Oct 2009","-","-","-","1471.70"
"NIFTY MEDIA","22 Oct 2009","-","-","-","1479.47"
"NIFTY MEDIA","21 Oct 2009","-","-","-","1499.93"
"NIFTY MEDIA","20 Oct 2009","-","-","-","1517.95"
"NIFTY MEDIA","17 Oct 2009","-","-","-","1554.28"
"NIFTY MEDIA","16 Oct 2009","-","-","-","1555.20"
"NIFTY MEDIA","15 Oct 2009","-","-","-","1583.65"
"NIFTY MEDIA","14 Oct 2009","-","-","-","1532.65"
"NIFTY MEDIA","12 Oct 2009","-","-","-","1503.48"
"NIFTY MEDIA","09 Oct 2009","-","-","-","1470.93"
"NIFTY MEDIA","08 Oct 2009","-","-","-","1476.44"
"NIFTY MEDIA","07 Oct 2009","-","-","-","1471.28"
"NIFTY MEDIA","06 Oct 2009","-","-","-","1467.63"
"NIFTY MEDIA","05 Oct 2009","-","-","-","1476.26"
"NIFTY MEDIA","01 Oct 2009","-","-","-","1495.90"
"NIFTY MEDIA","30 Sep 2009","-","-","-","1497.96"
"NIFTY MEDIA","29 Sep 2009","-","-","-","1484.37"
"NIFTY MEDIA","25 Sep 2009","-","-","-","1485.10"
"NIFTY MEDIA","24 Sep 2009","-","-","-","1462.97"
"NIFTY MEDIA","23 Sep 2009","-","-","-","1438.06"
"NIFTY MEDIA","22 Sep 2009","-","-","-","1440.24"
"NIFTY MEDIA","18 Sep 2009","-","-","-","1427.21"
"NIFTY MEDIA","17 Sep 2009","-","-","-","1434.59"
"NIFTY MEDIA","16 Sep 2009","-","-","-","1431.71"
"NIFTY MEDIA","15 Sep 2009","-","-","-","1408.49"
"NIFTY MEDIA","14 Sep 2009","-","-","-","1373.01"
"NIFTY MEDIA","11 Sep 2009","-","-","-","1377.88"
"NIFTY MEDIA","10 Sep 2009","-","-","-","1385.47"
"NIFTY MEDIA","09 Sep 2009","-","-","-","1406.52"
"NIFTY MEDIA","08 Sep 2009","-","-","-","1421.42"
"NIFTY MEDIA","07 Sep 2009","-","-","-","1424.00"
"NIFTY MEDIA","04 Sep 2009","-","-","-","1362.34"
"NIFTY MEDIA","03 Sep 2009","-","-","-","1364.61"
"NIFTY MEDIA","02 Sep 2009","-","-","-","1366.98"
"NIFTY MEDIA","01 Sep 2009","-","-","-","1360.09"
"NIFTY MEDIA","31 Aug 2009","-","-","-","1370.39"
"NIFTY MEDIA","28 Aug 2009","-","-","-","1382.79"
"NIFTY MEDIA","27 Aug 2009","-","-","-","1397.07"
"NIFTY MEDIA","26 Aug 2009","-","-","-","1390.66"
"NIFTY MEDIA","25 Aug 2009","-","-","-","1318.69"
"NIFTY MEDIA","24 Aug 2009","-","-","-","1324.51"
"NIFTY MEDIA","21 Aug 2009","-","-","-","1279.84"
"NIFTY MEDIA","20 Aug 2009","-","-","-","1267.57"
"NIFTY MEDIA","19 Aug 2009","-","-","-","1265.17"
"NIFTY MEDIA","18 Aug 2009","-","-","-","1279.14"
"NIFTY MEDIA","17 Aug 2009","-","-","-","1266.66"
"NIFTY MEDIA","14 Aug 2009","-","-","-","1311.83"
"NIFTY MEDIA","13 Aug 2009","-","-","-","1300.01"
"NIFTY MEDIA","12 Aug 2009","-","-","-","1258.02"
"NIFTY MEDIA","11 Aug 2009","-","-","-","1248.44"
"NIFTY MEDIA","10 Aug 2009","-","-","-","1238.99"
"NIFTY MEDIA","07 Aug 2009","-","-","-","1256.99"
"NIFTY MEDIA","06 Aug 2009","-","-","-","1285.16"
"NIFTY MEDIA","05 Aug 2009","-","-","-","1319.10"
"NIFTY MEDIA","04 Aug 2009","-","-","-","1287.85"
"NIFTY MEDIA","03 Aug 2009","-","-","-","1295.65"
"NIFTY MEDIA","31 Jul 2009","-","-","-","1270.04"
"NIFTY MEDIA","30 Jul 2009","-","-","-","1240.94"
"NIFTY MEDIA","29 Jul 2009","-","-","-","1248.69"
"NIFTY MEDIA","28 Jul 2009","-","-","-","1239.26"
"NIFTY MEDIA","27 Jul 2009","-","-","-","1221.63"
"NIFTY MEDIA","24 Jul 2009","-","-","-","1208.60"
"NIFTY MEDIA","23 Jul 2009","-","-","-","1193.35"
"NIFTY MEDIA","22 Jul 2009","-","-","-","1182.73"
"NIFTY MEDIA","21 Jul 2009","-","-","-","1168.94"
"NIFTY MEDIA","20 Jul 2009","-","-","-","1166.41"
"NIFTY MEDIA","17 Jul 2009","-","-","-","1168.69"
"NIFTY MEDIA","16 Jul 2009","-","-","-","1118.48"
"NIFTY MEDIA","15 Jul 2009","-","-","-","1076.71"
"NIFTY MEDIA","14 Jul 2009","-","-","-","1045.59"
"NIFTY MEDIA","13 Jul 2009","-","-","-","1029.54"
"NIFTY MEDIA","10 Jul 2009","-","-","-","1046.41"
"NIFTY MEDIA","09 Jul 2009","-","-","-","1076.08"
"NIFTY MEDIA","08 Jul 2009","-","-","-","1066.02"
"NIFTY MEDIA","07 Jul 2009","-","-","-","1073.82"
"NIFTY MEDIA","06 Jul 2009","-","-","-","1075.46"
"NIFTY MEDIA","03 Jul 2009","-","-","-","1143.21"
"NIFTY MEDIA","02 Jul 2009","-","-","-","1128.31"
"NIFTY MEDIA","01 Jul 2009","-","-","-","1128.60"
"NIFTY MEDIA","30 Jun 2009","-","-","-","1135.09"
"NIFTY MEDIA","29 Jun 2009","-","-","-","1189.56"
"NIFTY MEDIA","26 Jun 2009","-","-","-","1148.86"
"NIFTY MEDIA","25 Jun 2009","-","-","-","1132.62"
"NIFTY MEDIA","24 Jun 2009","-","-","-","1160.33"
"NIFTY MEDIA","23 Jun 2009","-","-","-","1127.15"
"NIFTY MEDIA","22 Jun 2009","-","-","-","1121.23"
"NIFTY MEDIA","19 Jun 2009","-","-","-","1137.81"
"NIFTY MEDIA","18 Jun 2009","-","-","-","1114.93"
"NIFTY MEDIA","17 Jun 2009","-","-","-","1165.76"
"NIFTY MEDIA","16 Jun 2009","-","-","-","1215.23"
"NIFTY MEDIA","15 Jun 2009","-","-","-","1201.21"
"NIFTY MEDIA","12 Jun 2009","-","-","-","1234.90"
"NIFTY MEDIA","11 Jun 2009","-","-","-","1263.85"
"NIFTY MEDIA","10 Jun 2009","-","-","-","1287.62"
"NIFTY MEDIA","09 Jun 2009","-","-","-","1300.92"
"NIFTY MEDIA","08 Jun 2009","-","-","-","1262.32"
"NIFTY MEDIA","05 Jun 2009","-","-","-","1332.94"
"NIFTY MEDIA","04 Jun 2009","-","-","-","1345.15"
"NIFTY MEDIA","03 Jun 2009","-","-","-","1330.90"
"NIFTY MEDIA","02 Jun 2009","-","-","-","1229.09"
"NIFTY MEDIA","01 Jun 2009","-","-","-","1228.12"
"NIFTY MEDIA","29 May 2009","-","-","-","1214.74"
"NIFTY MEDIA","28 May 2009","-","-","-","1219.21"
"NIFTY MEDIA","27 May 2009","-","-","-","1236.64"
"NIFTY MEDIA","26 May 2009","-","-","-","1180.61"
"NIFTY MEDIA","25 May 2009","-","-","-","1254.45"
"NIFTY MEDIA","22 May 2009","-","-","-","1219.68"
"NIFTY MEDIA","21 May 2009","-","-","-","1195.22"
"NIFTY MEDIA","20 May 2009","-","-","-","1195.03"
"NIFTY MEDIA","19 May 2009","-","-","-","1103.57"
"NIFTY MEDIA","18 May 2009","-","-","-","1056.61"
"NIFTY MEDIA","15 May 2009","-","-","-","931.88"
"NIFTY MEDIA","14 May 2009","-","-","-","923.83"
"NIFTY MEDIA","13 May 2009","-","-","-","934.17"
"NIFTY MEDIA","12 May 2009","-","-","-","924.07"
"NIFTY MEDIA","11 May 2009","-","-","-","911.91"
"NIFTY MEDIA","08 May 2009","-","-","-","929.68"
"NIFTY MEDIA","07 May 2009","-","-","-","935.56"
"NIFTY MEDIA","06 May 2009","-","-","-","892.23"
"NIFTY MEDIA","05 May 2009","-","-","-","897.73"
"NIFTY MEDIA","04 May 2009","-","-","-","893.22"
"NIFTY MEDIA","29 Apr 2009","-","-","-","854.07"
"NIFTY MEDIA","28 Apr 2009","-","-","-","837.63"
"NIFTY MEDIA","27 Apr 2009","-","-","-","862.84"
"NIFTY MEDIA","24 Apr 2009","-","-","-","886.27"
"NIFTY MEDIA","23 Apr 2009","-","-","-","876.14"
"NIFTY MEDIA","22 Apr 2009","-","-","-","892.57"
"NIFTY MEDIA","21 Apr 2009","-","-","-","910.01"
"NIFTY MEDIA","20 Apr 2009","-","-","-","909.94"
"NIFTY MEDIA","17 Apr 2009","-","-","-","885.25"
"NIFTY MEDIA","16 Apr 2009","-","-","-","873.62"
"NIFTY MEDIA","15 Apr 2009","-","-","-","928.69"
"NIFTY MEDIA","13 Apr 2009","-","-","-","892.79"
"NIFTY MEDIA","09 Apr 2009","-","-","-","861.79"
"NIFTY MEDIA","08 Apr 2009","-","-","-","841.94"
"NIFTY MEDIA","06 Apr 2009","-","-","-","802.27"
"NIFTY MEDIA","02 Apr 2009","-","-","-","780.57"
"NIFTY MEDIA","01 Apr 2009","-","-","-","761.25"
"NIFTY MEDIA","31 Mar 2009","-","-","-","750.77"
"NIFTY MEDIA","30 Mar 2009","-","-","-","745.26"
"NIFTY MEDIA","27 Mar 2009","-","-","-","748.98"
"NIFTY MEDIA","26 Mar 2009","-","-","-","729.06"
"NIFTY MEDIA","25 Mar 2009","-","-","-","727.36"
"NIFTY MEDIA","24 Mar 2009","-","-","-","726.34"
"NIFTY MEDIA","23 Mar 2009","-","-","-","713.19"
"NIFTY MEDIA","20 Mar 2009","-","-","-","698.67"
"NIFTY MEDIA","19 Mar 2009","-","-","-","703.51"
"NIFTY MEDIA","18 Mar 2009","-","-","-","709.35"
"NIFTY MEDIA","17 Mar 2009","-","-","-","694.39"
"NIFTY MEDIA","16 Mar 2009","-","-","-","694.63"
"NIFTY MEDIA","13 Mar 2009","-","-","-","646.58"
"NIFTY MEDIA","12 Mar 2009","-","-","-","610.47"
"NIFTY MEDIA","09 Mar 2009","-","-","-","625.37"
"NIFTY MEDIA","06 Mar 2009","-","-","-","653.78"
"NIFTY MEDIA","05 Mar 2009","-","-","-","654.46"
"NIFTY MEDIA","04 Mar 2009","-","-","-","666.53"
"NIFTY MEDIA","03 Mar 2009","-","-","-","671.07"
"NIFTY MEDIA","02 Mar 2009","-","-","-","678.69"
"NIFTY MEDIA","27 Feb 2009","-","-","-","697.88"
"NIFTY MEDIA","26 Feb 2009","-","-","-","716.64"
"NIFTY MEDIA","25 Feb 2009","-","-","-","715.23"
"NIFTY MEDIA","24 Feb 2009","-","-","-","710.24"
"NIFTY MEDIA","20 Feb 2009","-","-","-","725.85"
"NIFTY MEDIA","19 Feb 2009","-","-","-","749.40"
"NIFTY MEDIA","18 Feb 2009","-","-","-","746.18"
"NIFTY MEDIA","17 Feb 2009","-","-","-","748.13"
"NIFTY MEDIA","16 Feb 2009","-","-","-","777.02"
"NIFTY MEDIA","13 Feb 2009","-","-","-","789.90"
"NIFTY MEDIA","12 Feb 2009","-","-","-","764.15"
"NIFTY MEDIA","11 Feb 2009","-","-","-","762.44"
"NIFTY MEDIA","10 Feb 2009","-","-","-","778.81"
"NIFTY MEDIA","09 Feb 2009","-","-","-","757.69"
"NIFTY MEDIA","06 Feb 2009","-","-","-","737.01"
"NIFTY MEDIA","05 Feb 2009","-","-","-","722.47"
"NIFTY MEDIA","04 Feb 2009","-","-","-","724.23"
"NIFTY MEDIA","03 Feb 2009","-","-","-","711.51"
"NIFTY MEDIA","02 Feb 2009","-","-","-","726.79"
"NIFTY MEDIA","30 Jan 2009","-","-","-","742.55"
"NIFTY MEDIA","29 Jan 2009","-","-","-","733.88"
"NIFTY MEDIA","28 Jan 2009","-","-","-","729.80"
"NIFTY MEDIA","27 Jan 2009","-","-","-","717.00"
"NIFTY MEDIA","23 Jan 2009","-","-","-","697.94"
"NIFTY MEDIA","22 Jan 2009","-","-","-","719.66"
"NIFTY MEDIA","21 Jan 2009","-","-","-","766.78"
"NIFTY MEDIA","20 Jan 2009","-","-","-","805.42"
"NIFTY MEDIA","19 Jan 2009","-","-","-","826.25"
"NIFTY MEDIA","16 Jan 2009","-","-","-","792.21"
"NIFTY MEDIA","15 Jan 2009","-","-","-","804.10"
"NIFTY MEDIA","14 Jan 2009","-","-","-","792.38"
"NIFTY MEDIA","13 Jan 2009","-","-","-","776.09"
"NIFTY MEDIA","12 Jan 2009","-","-","-","797.45"
"NIFTY MEDIA","09 Jan 2009","-","-","-","818.31"
"NIFTY MEDIA","07 Jan 2009","-","-","-","845.78"
"NIFTY MEDIA","06 Jan 2009","-","-","-","928.34"
"NIFTY MEDIA","05 Jan 2009","-","-","-","934.74"
"NIFTY MEDIA","02 Jan 2009","-","-","-","912.59"
"NIFTY MEDIA","01 Jan 2009","-","-","-","914.27"
"NIFTY MEDIA","31 Dec 2008","-","-","-","882.47"
"NIFTY MEDIA","30 Dec 2008","-","-","-","888.21"
"NIFTY MEDIA","29 Dec 2008","-","-","-","844.83"
"NIFTY MEDIA","26 Dec 2008","-","-","-","833.69"
"NIFTY MEDIA","24 Dec 2008","-","-","-","829.97"
"NIFTY MEDIA","23 Dec 2008","-","-","-","835.93"
"NIFTY MEDIA","22 Dec 2008","-","-","-","857.01"
"NIFTY MEDIA","19 Dec 2008","-","-","-","870.25"
"NIFTY MEDIA","18 Dec 2008","-","-","-","859.66"
"NIFTY MEDIA","17 Dec 2008","-","-","-","833.13"
"NIFTY MEDIA","16 Dec 2008","-","-","-","863.35"
