"Index Name","Date","Open","High","Low","Close"
"NIFTY LARGEMIDCAP 250","13 Jul 2007","-","-","-","2109.14"
"NIFTY LARGEMIDCAP 250","12 Jul 2007","-","-","-","2096.60"
"NIFTY LARGEMIDCAP 250","11 Jul 2007","-","-","-","2066.55"
"NIFTY LARGEMIDCAP 250","10 Jul 2007","-","-","-","2063.25"
"NIFTY LARGEMIDCAP 250","09 Jul 2007","-","-","-","2069.19"
"NIFTY LARGEMIDCAP 250","06 Jul 2007","-","-","-","2051.71"
"NIFTY LARGEMIDCAP 250","05 Jul 2007","-","-","-","2044.03"
"NIFTY LARGEMIDCAP 250","04 Jul 2007","-","-","-","2055.35"
"NIFTY LARGEMIDCAP 250","03 Jul 2007","-","-","-","2053.08"
"NIFTY LARGEMIDCAP 250","02 Jul 2007","-","-","-","2033.08"
"NIFTY LARGEMIDCAP 250","29 Jun 2007","-","-","-","2025.92"
"NIFTY LARGEMIDCAP 250","28 Jun 2007","-","-","-","2002.64"
"NIFTY LARGEMIDCAP 250","27 Jun 2007","-","-","-","1995.18"
"NIFTY LARGEMIDCAP 250","26 Jun 2007","-","-","-","1999.21"
"NIFTY LARGEMIDCAP 250","25 Jun 2007","-","-","-","1985.88"
"NIFTY LARGEMIDCAP 250","22 Jun 2007","-","-","-","1982.64"
"NIFTY LARGEMIDCAP 250","21 Jun 2007","-","-","-","1984.79"
"NIFTY LARGEMIDCAP 250","20 Jun 2007","-","-","-","1973.32"
"NIFTY LARGEMIDCAP 250","19 Jun 2007","-","-","-","1950.79"
"NIFTY LARGEMIDCAP 250","18 Jun 2007","-","-","-","1923.59"
"NIFTY LARGEMIDCAP 250","15 Jun 2007","-","-","-","1929.94"
"NIFTY LARGEMIDCAP 250","14 Jun 2007","-","-","-","1926.72"
"NIFTY LARGEMIDCAP 250","13 Jun 2007","-","-","-","1896.79"
"NIFTY LARGEMIDCAP 250","12 Jun 2007","-","-","-","1907.53"
"NIFTY LARGEMIDCAP 250","11 Jun 2007","-","-","-","1914.09"
"NIFTY LARGEMIDCAP 250","08 Jun 2007","-","-","-","1916.56"
"NIFTY LARGEMIDCAP 250","07 Jun 2007","-","-","-","1930.96"
"NIFTY LARGEMIDCAP 250","06 Jun 2007","-","-","-","1938.11"
"NIFTY LARGEMIDCAP 250","05 Jun 2007","-","-","-","1972.78"
"NIFTY LARGEMIDCAP 250","04 Jun 2007","-","-","-","1963.66"
"NIFTY LARGEMIDCAP 250","01 Jun 2007","-","-","-","1974.60"
"NIFTY LARGEMIDCAP 250","31 May 2007","-","-","-","1963.26"
"NIFTY LARGEMIDCAP 250","30 May 2007","-","-","-","1951.86"
"NIFTY LARGEMIDCAP 250","29 May 2007","-","-","-","1972.89"
"NIFTY LARGEMIDCAP 250","28 May 2007","-","-","-","1959.19"
"NIFTY LARGEMIDCAP 250","25 May 2007","-","-","-","1946.80"
"NIFTY LARGEMIDCAP 250","24 May 2007","-","-","-","1933.58"
"NIFTY LARGEMIDCAP 250","23 May 2007","-","-","-","1944.25"
"NIFTY LARGEMIDCAP 250","22 May 2007","-","-","-","1958.10"
"NIFTY LARGEMIDCAP 250","21 May 2007","-","-","-","1950.40"
"NIFTY LARGEMIDCAP 250","18 May 2007","-","-","-","1931.59"
"NIFTY LARGEMIDCAP 250","17 May 2007","-","-","-","1933.10"
"NIFTY LARGEMIDCAP 250","16 May 2007","-","-","-","1912.43"
"NIFTY LARGEMIDCAP 250","15 May 2007","-","-","-","1886.99"
"NIFTY LARGEMIDCAP 250","14 May 2007","-","-","-","1884.79"
"NIFTY LARGEMIDCAP 250","11 May 2007","-","-","-","1858.48"
"NIFTY LARGEMIDCAP 250","10 May 2007","-","-","-","1851.84"
"NIFTY LARGEMIDCAP 250","09 May 2007","-","-","-","1851.71"
"NIFTY LARGEMIDCAP 250","08 May 2007","-","-","-","1846.91"
"NIFTY LARGEMIDCAP 250","07 May 2007","-","-","-","1866.67"
"NIFTY LARGEMIDCAP 250","04 May 2007","-","-","-","1873.78"
"NIFTY LARGEMIDCAP 250","03 May 2007","-","-","-","1881.19"
"NIFTY LARGEMIDCAP 250","30 Apr 2007","-","-","-","1856.69"
"NIFTY LARGEMIDCAP 250","27 Apr 2007","-","-","-","1844.86"
"NIFTY LARGEMIDCAP 250","26 Apr 2007","-","-","-","1869.39"
"NIFTY LARGEMIDCAP 250","25 Apr 2007","-","-","-","1869.50"
"NIFTY LARGEMIDCAP 250","24 Apr 2007","-","-","-","1852.89"
"NIFTY LARGEMIDCAP 250","23 Apr 2007","-","-","-","1830.96"
"NIFTY LARGEMIDCAP 250","20 Apr 2007","-","-","-","1828.42"
"NIFTY LARGEMIDCAP 250","19 Apr 2007","-","-","-","1803.55"
"NIFTY LARGEMIDCAP 250","18 Apr 2007","-","-","-","1806.13"
"NIFTY LARGEMIDCAP 250","17 Apr 2007","-","-","-","1796.51"
"NIFTY LARGEMIDCAP 250","16 Apr 2007","-","-","-","1807.47"
"NIFTY LARGEMIDCAP 250","13 Apr 2007","-","-","-","1772.74"
"NIFTY LARGEMIDCAP 250","12 Apr 2007","-","-","-","1743.31"
"NIFTY LARGEMIDCAP 250","11 Apr 2007","-","-","-","1752.09"
"NIFTY LARGEMIDCAP 250","10 Apr 2007","-","-","-","1741.88"
"NIFTY LARGEMIDCAP 250","09 Apr 2007","-","-","-","1734.38"
"NIFTY LARGEMIDCAP 250","05 Apr 2007","-","-","-","1699.61"
"NIFTY LARGEMIDCAP 250","04 Apr 2007","-","-","-","1689.14"
"NIFTY LARGEMIDCAP 250","03 Apr 2007","-","-","-","1673.44"
"NIFTY LARGEMIDCAP 250","02 Apr 2007","-","-","-","1657.36"
"NIFTY LARGEMIDCAP 250","30 Mar 2007","-","-","-","1724.89"
"NIFTY LARGEMIDCAP 250","29 Mar 2007","-","-","-","1707.09"
"NIFTY LARGEMIDCAP 250","28 Mar 2007","-","-","-","1698.35"
"NIFTY LARGEMIDCAP 250","26 Mar 2007","-","-","-","1722.37"
"NIFTY LARGEMIDCAP 250","23 Mar 2007","-","-","-","1735.09"
"NIFTY LARGEMIDCAP 250","22 Mar 2007","-","-","-","1733.78"
"NIFTY LARGEMIDCAP 250","21 Mar 2007","-","-","-","1701.77"
"NIFTY LARGEMIDCAP 250","20 Mar 2007","-","-","-","1685.80"
"NIFTY LARGEMIDCAP 250","19 Mar 2007","-","-","-","1673.65"
"NIFTY LARGEMIDCAP 250","16 Mar 2007","-","-","-","1650.59"
"NIFTY LARGEMIDCAP 250","15 Mar 2007","-","-","-","1664.17"
"NIFTY LARGEMIDCAP 250","14 Mar 2007","-","-","-","1656.51"
"NIFTY LARGEMIDCAP 250","13 Mar 2007","-","-","-","1701.44"
"NIFTY LARGEMIDCAP 250","12 Mar 2007","-","-","-","1683.41"
"NIFTY LARGEMIDCAP 250","09 Mar 2007","-","-","-","1672.22"
"NIFTY LARGEMIDCAP 250","08 Mar 2007","-","-","-","1681.93"
"NIFTY LARGEMIDCAP 250","07 Mar 2007","-","-","-","1628.32"
"NIFTY LARGEMIDCAP 250","06 Mar 2007","-","-","-","1653.89"
"NIFTY LARGEMIDCAP 250","05 Mar 2007","-","-","-","1635.51"
"NIFTY LARGEMIDCAP 250","02 Mar 2007","-","-","-","1713.92"
"NIFTY LARGEMIDCAP 250","01 Mar 2007","-","-","-","1738.07"
"NIFTY LARGEMIDCAP 250","28 Feb 2007","-","-","-","1723.57"
"NIFTY LARGEMIDCAP 250","27 Feb 2007","-","-","-","1787.82"
"NIFTY LARGEMIDCAP 250","26 Feb 2007","-","-","-","1792.33"
"NIFTY LARGEMIDCAP 250","23 Feb 2007","-","-","-","1785.10"
"NIFTY LARGEMIDCAP 250","22 Feb 2007","-","-","-","1827.06"
"NIFTY LARGEMIDCAP 250","21 Feb 2007","-","-","-","1849.89"
"NIFTY LARGEMIDCAP 250","20 Feb 2007","-","-","-","1850.71"
"NIFTY LARGEMIDCAP 250","19 Feb 2007","-","-","-","1872.83"
"NIFTY LARGEMIDCAP 250","15 Feb 2007","-","-","-","1871.80"
"NIFTY LARGEMIDCAP 250","14 Feb 2007","-","-","-","1825.19"
"NIFTY LARGEMIDCAP 250","13 Feb 2007","-","-","-","1821.93"
"NIFTY LARGEMIDCAP 250","12 Feb 2007","-","-","-","1830.33"
"NIFTY LARGEMIDCAP 250","09 Feb 2007","-","-","-","1896.09"
"NIFTY LARGEMIDCAP 250","08 Feb 2007","-","-","-","1925.06"
"NIFTY LARGEMIDCAP 250","07 Feb 2007","-","-","-","1926.37"
"NIFTY LARGEMIDCAP 250","06 Feb 2007","-","-","-","1918.92"
"NIFTY LARGEMIDCAP 250","05 Feb 2007","-","-","-","1916.73"
"NIFTY LARGEMIDCAP 250","02 Feb 2007","-","-","-","1908.52"
"NIFTY LARGEMIDCAP 250","01 Feb 2007","-","-","-","1894.35"
"NIFTY LARGEMIDCAP 250","31 Jan 2007","-","-","-","1876.97"
"NIFTY LARGEMIDCAP 250","29 Jan 2007","-","-","-","1894.42"
"NIFTY LARGEMIDCAP 250","25 Jan 2007","-","-","-","1895.76"
"NIFTY LARGEMIDCAP 250","24 Jan 2007","-","-","-","1871.25"
"NIFTY LARGEMIDCAP 250","23 Jan 2007","-","-","-","1860.74"
"NIFTY LARGEMIDCAP 250","22 Jan 2007","-","-","-","1881.98"
"NIFTY LARGEMIDCAP 250","19 Jan 2007","-","-","-","1881.99"
"NIFTY LARGEMIDCAP 250","18 Jan 2007","-","-","-","1891.11"
"NIFTY LARGEMIDCAP 250","17 Jan 2007","-","-","-","1886.87"
"NIFTY LARGEMIDCAP 250","16 Jan 2007","-","-","-","1880.35"
"NIFTY LARGEMIDCAP 250","15 Jan 2007","-","-","-","1876.48"
"NIFTY LARGEMIDCAP 250","12 Jan 2007","-","-","-","1862.45"
"NIFTY LARGEMIDCAP 250","11 Jan 2007","-","-","-","1825.99"
"NIFTY LARGEMIDCAP 250","10 Jan 2007","-","-","-","1793.38"
"NIFTY LARGEMIDCAP 250","09 Jan 2007","-","-","-","1817.27"
"NIFTY LARGEMIDCAP 250","08 Jan 2007","-","-","-","1827.82"
"NIFTY LARGEMIDCAP 250","05 Jan 2007","-","-","-","1844.85"
"NIFTY LARGEMIDCAP 250","04 Jan 2007","-","-","-","1846.04"
"NIFTY LARGEMIDCAP 250","03 Jan 2007","-","-","-","1849.16"
"NIFTY LARGEMIDCAP 250","02 Jan 2007","-","-","-","1835.15"
"NIFTY LARGEMIDCAP 250","29 Dec 2006","-","-","-","1814.75"
"NIFTY LARGEMIDCAP 250","28 Dec 2006","-","-","-","1805.39"
"NIFTY LARGEMIDCAP 250","27 Dec 2006","-","-","-","1805.11"
"NIFTY LARGEMIDCAP 250","26 Dec 2006","-","-","-","1790.54"
"NIFTY LARGEMIDCAP 250","22 Dec 2006","-","-","-","1765.39"
"NIFTY LARGEMIDCAP 250","21 Dec 2006","-","-","-","1749.69"
"NIFTY LARGEMIDCAP 250","20 Dec 2006","-","-","-","1740.30"
"NIFTY LARGEMIDCAP 250","19 Dec 2006","-","-","-","1748.46"
"NIFTY LARGEMIDCAP 250","18 Dec 2006","-","-","-","1782.58"
"NIFTY LARGEMIDCAP 250","15 Dec 2006","-","-","-","1776.56"
"NIFTY LARGEMIDCAP 250","14 Dec 2006","-","-","-","1758.85"
"NIFTY LARGEMIDCAP 250","13 Dec 2006","-","-","-","1718.57"
"NIFTY LARGEMIDCAP 250","12 Dec 2006","-","-","-","1684.89"
"NIFTY LARGEMIDCAP 250","11 Dec 2006","-","-","-","1753.71"
"NIFTY LARGEMIDCAP 250","08 Dec 2006","-","-","-","1804.76"
"NIFTY LARGEMIDCAP 250","07 Dec 2006","-","-","-","1819.51"
"NIFTY LARGEMIDCAP 250","06 Dec 2006","-","-","-","1818.12"
"NIFTY LARGEMIDCAP 250","05 Dec 2006","-","-","-","1828.94"
"NIFTY LARGEMIDCAP 250","04 Dec 2006","-","-","-","1825.15"
"NIFTY LARGEMIDCAP 250","01 Dec 2006","-","-","-","1816.65"
"NIFTY LARGEMIDCAP 250","30 Nov 2006","-","-","-","1796.52"
"NIFTY LARGEMIDCAP 250","29 Nov 2006","-","-","-","1798.63"
"NIFTY LARGEMIDCAP 250","28 Nov 2006","-","-","-","1788.17"
"NIFTY LARGEMIDCAP 250","27 Nov 2006","-","-","-","1805.71"
"NIFTY LARGEMIDCAP 250","24 Nov 2006","-","-","-","1795.22"
"NIFTY LARGEMIDCAP 250","23 Nov 2006","-","-","-","1786.35"
"NIFTY LARGEMIDCAP 250","22 Nov 2006","-","-","-","1782.17"
"NIFTY LARGEMIDCAP 250","21 Nov 2006","-","-","-","1765.55"
"NIFTY LARGEMIDCAP 250","20 Nov 2006","-","-","-","1736.40"
"NIFTY LARGEMIDCAP 250","17 Nov 2006","-","-","-","1746.81"
"NIFTY LARGEMIDCAP 250","16 Nov 2006","-","-","-","1766.50"
"NIFTY LARGEMIDCAP 250","15 Nov 2006","-","-","-","1766.34"
"NIFTY LARGEMIDCAP 250","14 Nov 2006","-","-","-","1766.41"
"NIFTY LARGEMIDCAP 250","13 Nov 2006","-","-","-","1770.84"
"NIFTY LARGEMIDCAP 250","10 Nov 2006","-","-","-","1752.95"
"NIFTY LARGEMIDCAP 250","09 Nov 2006","-","-","-","1739.12"
"NIFTY LARGEMIDCAP 250","08 Nov 2006","-","-","-","1728.47"
"NIFTY LARGEMIDCAP 250","07 Nov 2006","-","-","-","1745.48"
"NIFTY LARGEMIDCAP 250","06 Nov 2006","-","-","-","1744.57"
"NIFTY LARGEMIDCAP 250","03 Nov 2006","-","-","-","1733.14"
"NIFTY LARGEMIDCAP 250","02 Nov 2006","-","-","-","1728.43"
"NIFTY LARGEMIDCAP 250","01 Nov 2006","-","-","-","1720.43"
"NIFTY LARGEMIDCAP 250","31 Oct 2006","-","-","-","1711.67"
"NIFTY LARGEMIDCAP 250","30 Oct 2006","-","-","-","1720.49"
"NIFTY LARGEMIDCAP 250","27 Oct 2006","-","-","-","1710.88"
"NIFTY LARGEMIDCAP 250","26 Oct 2006","-","-","-","1688.47"
"NIFTY LARGEMIDCAP 250","23 Oct 2006","-","-","-","1679.08"
"NIFTY LARGEMIDCAP 250","21 Oct 2006","-","-","-","1690.11"
"NIFTY LARGEMIDCAP 250","20 Oct 2006","-","-","-","1680.58"
"NIFTY LARGEMIDCAP 250","19 Oct 2006","-","-","-","1673.55"
"NIFTY LARGEMIDCAP 250","18 Oct 2006","-","-","-","1684.78"
"NIFTY LARGEMIDCAP 250","17 Oct 2006","-","-","-","1684.28"
"NIFTY LARGEMIDCAP 250","16 Oct 2006","-","-","-","1691.42"
"NIFTY LARGEMIDCAP 250","13 Oct 2006","-","-","-","1683.13"
"NIFTY LARGEMIDCAP 250","12 Oct 2006","-","-","-","1671.50"
"NIFTY LARGEMIDCAP 250","11 Oct 2006","-","-","-","1650.79"
"NIFTY LARGEMIDCAP 250","10 Oct 2006","-","-","-","1665.49"
"NIFTY LARGEMIDCAP 250","09 Oct 2006","-","-","-","1666.91"
"NIFTY LARGEMIDCAP 250","06 Oct 2006","-","-","-","1663.27"
"NIFTY LARGEMIDCAP 250","05 Oct 2006","-","-","-","1655.05"
"NIFTY LARGEMIDCAP 250","04 Oct 2006","-","-","-","1627.51"
"NIFTY LARGEMIDCAP 250","03 Oct 2006","-","-","-","1642.73"
"NIFTY LARGEMIDCAP 250","29 Sep 2006","-","-","-","1641.82"
"NIFTY LARGEMIDCAP 250","28 Sep 2006","-","-","-","1624.20"
"NIFTY LARGEMIDCAP 250","27 Sep 2006","-","-","-","1619.61"
"NIFTY LARGEMIDCAP 250","26 Sep 2006","-","-","-","1610.88"
"NIFTY LARGEMIDCAP 250","25 Sep 2006","-","-","-","1597.59"
"NIFTY LARGEMIDCAP 250","22 Sep 2006","-","-","-","1604.27"
"NIFTY LARGEMIDCAP 250","21 Sep 2006","-","-","-","1611.04"
"NIFTY LARGEMIDCAP 250","20 Sep 2006","-","-","-","1593.93"
"NIFTY LARGEMIDCAP 250","19 Sep 2006","-","-","-","1580.56"
"NIFTY LARGEMIDCAP 250","18 Sep 2006","-","-","-","1599.11"
"NIFTY LARGEMIDCAP 250","15 Sep 2006","-","-","-","1592.31"
"NIFTY LARGEMIDCAP 250","14 Sep 2006","-","-","-","1590.01"
"NIFTY LARGEMIDCAP 250","13 Sep 2006","-","-","-","1581.95"
"NIFTY LARGEMIDCAP 250","12 Sep 2006","-","-","-","1554.11"
"NIFTY LARGEMIDCAP 250","11 Sep 2006","-","-","-","1540.48"
"NIFTY LARGEMIDCAP 250","08 Sep 2006","-","-","-","1592.73"
"NIFTY LARGEMIDCAP 250","07 Sep 2006","-","-","-","1578.41"
"NIFTY LARGEMIDCAP 250","06 Sep 2006","-","-","-","1584.10"
"NIFTY LARGEMIDCAP 250","05 Sep 2006","-","-","-","1578.69"
"NIFTY LARGEMIDCAP 250","04 Sep 2006","-","-","-","1573.37"
"NIFTY LARGEMIDCAP 250","01 Sep 2006","-","-","-","1549.85"
"NIFTY LARGEMIDCAP 250","31 Aug 2006","-","-","-","1535.48"
"NIFTY LARGEMIDCAP 250","30 Aug 2006","-","-","-","1546.19"
"NIFTY LARGEMIDCAP 250","29 Aug 2006","-","-","-","1546.46"
"NIFTY LARGEMIDCAP 250","28 Aug 2006","-","-","-","1540.44"
"NIFTY LARGEMIDCAP 250","25 Aug 2006","-","-","-","1532.71"
"NIFTY LARGEMIDCAP 250","24 Aug 2006","-","-","-","1521.00"
"NIFTY LARGEMIDCAP 250","23 Aug 2006","-","-","-","1510.30"
"NIFTY LARGEMIDCAP 250","22 Aug 2006","-","-","-","1525.60"
"NIFTY LARGEMIDCAP 250","21 Aug 2006","-","-","-","1527.34"
"NIFTY LARGEMIDCAP 250","18 Aug 2006","-","-","-","1519.04"
"NIFTY LARGEMIDCAP 250","17 Aug 2006","-","-","-","1512.10"
"NIFTY LARGEMIDCAP 250","16 Aug 2006","-","-","-","1520.51"
"NIFTY LARGEMIDCAP 250","14 Aug 2006","-","-","-","1500.92"
"NIFTY LARGEMIDCAP 250","11 Aug 2006","-","-","-","1476.58"
"NIFTY LARGEMIDCAP 250","10 Aug 2006","-","-","-","1464.50"
"NIFTY LARGEMIDCAP 250","09 Aug 2006","-","-","-","1446.10"
"NIFTY LARGEMIDCAP 250","08 Aug 2006","-","-","-","1424.41"
"NIFTY LARGEMIDCAP 250","07 Aug 2006","-","-","-","1402.96"
"NIFTY LARGEMIDCAP 250","04 Aug 2006","-","-","-","1406.27"
"NIFTY LARGEMIDCAP 250","03 Aug 2006","-","-","-","1412.42"
"NIFTY LARGEMIDCAP 250","02 Aug 2006","-","-","-","1406.39"
"NIFTY LARGEMIDCAP 250","01 Aug 2006","-","-","-","1388.80"
"NIFTY LARGEMIDCAP 250","31 Jul 2006","-","-","-","1393.96"
"NIFTY LARGEMIDCAP 250","28 Jul 2006","-","-","-","1382.54"
"NIFTY LARGEMIDCAP 250","27 Jul 2006","-","-","-","1375.26"
"NIFTY LARGEMIDCAP 250","26 Jul 2006","-","-","-","1355.98"
"NIFTY LARGEMIDCAP 250","25 Jul 2006","-","-","-","1328.84"
"NIFTY LARGEMIDCAP 250","24 Jul 2006","-","-","-","1300.50"
"NIFTY LARGEMIDCAP 250","21 Jul 2006","-","-","-","1297.90"
"NIFTY LARGEMIDCAP 250","20 Jul 2006","-","-","-","1331.31"
"NIFTY LARGEMIDCAP 250","19 Jul 2006","-","-","-","1305.32"
"NIFTY LARGEMIDCAP 250","18 Jul 2006","-","-","-","1339.49"
"NIFTY LARGEMIDCAP 250","17 Jul 2006","-","-","-","1355.75"
"NIFTY LARGEMIDCAP 250","14 Jul 2006","-","-","-","1397.62"
"NIFTY LARGEMIDCAP 250","13 Jul 2006","-","-","-","1414.65"
"NIFTY LARGEMIDCAP 250","12 Jul 2006","-","-","-","1421.00"
"NIFTY LARGEMIDCAP 250","11 Jul 2006","-","-","-","1405.28"
"NIFTY LARGEMIDCAP 250","10 Jul 2006","-","-","-","1411.86"
"NIFTY LARGEMIDCAP 250","07 Jul 2006","-","-","-","1399.37"
"NIFTY LARGEMIDCAP 250","06 Jul 2006","-","-","-","1427.24"
"NIFTY LARGEMIDCAP 250","05 Jul 2006","-","-","-","1435.09"
"NIFTY LARGEMIDCAP 250","04 Jul 2006","-","-","-","1414.22"
"NIFTY LARGEMIDCAP 250","03 Jul 2006","-","-","-","1414.99"
"NIFTY LARGEMIDCAP 250","30 Jun 2006","-","-","-","1408.65"
"NIFTY LARGEMIDCAP 250","29 Jun 2006","-","-","-","1356.97"
"NIFTY LARGEMIDCAP 250","28 Jun 2006","-","-","-","1349.82"
"NIFTY LARGEMIDCAP 250","27 Jun 2006","-","-","-","1353.06"
"NIFTY LARGEMIDCAP 250","26 Jun 2006","-","-","-","1350.86"
"NIFTY LARGEMIDCAP 250","25 Jun 2006","-","-","-","1408.04"
"NIFTY LARGEMIDCAP 250","23 Jun 2006","-","-","-","1399.25"
"NIFTY LARGEMIDCAP 250","22 Jun 2006","-","-","-","1389.91"
"NIFTY LARGEMIDCAP 250","21 Jun 2006","-","-","-","1358.22"
"NIFTY LARGEMIDCAP 250","20 Jun 2006","-","-","-","1325.82"
"NIFTY LARGEMIDCAP 250","19 Jun 2006","-","-","-","1335.75"
"NIFTY LARGEMIDCAP 250","16 Jun 2006","-","-","-","1313.83"
"NIFTY LARGEMIDCAP 250","15 Jun 2006","-","-","-","1262.50"
"NIFTY LARGEMIDCAP 250","14 Jun 2006","-","-","-","1187.94"
"NIFTY LARGEMIDCAP 250","13 Jun 2006","-","-","-","1214.76"
"NIFTY LARGEMIDCAP 250","12 Jun 2006","-","-","-","1284.96"
"NIFTY LARGEMIDCAP 250","09 Jun 2006","-","-","-","1315.42"
"NIFTY LARGEMIDCAP 250","08 Jun 2006","-","-","-","1243.69"
"NIFTY LARGEMIDCAP 250","07 Jun 2006","-","-","-","1329.75"
"NIFTY LARGEMIDCAP 250","06 Jun 2006","-","-","-","1398.91"
"NIFTY LARGEMIDCAP 250","05 Jun 2006","-","-","-","1445.83"
"NIFTY LARGEMIDCAP 250","02 Jun 2006","-","-","-","1473.27"
"NIFTY LARGEMIDCAP 250","01 Jun 2006","-","-","-","1452.92"
"NIFTY LARGEMIDCAP 250","31 May 2006","-","-","-","1500.54"
"NIFTY LARGEMIDCAP 250","30 May 2006","-","-","-","1545.79"
"NIFTY LARGEMIDCAP 250","29 May 2006","-","-","-","1551.94"
"NIFTY LARGEMIDCAP 250","26 May 2006","-","-","-","1543.37"
"NIFTY LARGEMIDCAP 250","25 May 2006","-","-","-","1514.45"
"NIFTY LARGEMIDCAP 250","24 May 2006","-","-","-","1513.02"
"NIFTY LARGEMIDCAP 250","23 May 2006","-","-","-","1534.18"
"NIFTY LARGEMIDCAP 250","22 May 2006","-","-","-","1482.16"
"NIFTY LARGEMIDCAP 250","19 May 2006","-","-","-","1577.57"
"NIFTY LARGEMIDCAP 250","18 May 2006","-","-","-","1644.42"
"NIFTY LARGEMIDCAP 250","17 May 2006","-","-","-","1760.25"
"NIFTY LARGEMIDCAP 250","16 May 2006","-","-","-","1707.72"
"NIFTY LARGEMIDCAP 250","15 May 2006","-","-","-","1712.79"
"NIFTY LARGEMIDCAP 250","12 May 2006","-","-","-","1780.79"
"NIFTY LARGEMIDCAP 250","11 May 2006","-","-","-","1799.03"
"NIFTY LARGEMIDCAP 250","10 May 2006","-","-","-","1820.22"
"NIFTY LARGEMIDCAP 250","09 May 2006","-","-","-","1805.75"
"NIFTY LARGEMIDCAP 250","08 May 2006","-","-","-","1799.65"
"NIFTY LARGEMIDCAP 250","05 May 2006","-","-","-","1790.13"
"NIFTY LARGEMIDCAP 250","04 May 2006","-","-","-","1785.59"
"NIFTY LARGEMIDCAP 250","03 May 2006","-","-","-","1783.52"
"NIFTY LARGEMIDCAP 250","02 May 2006","-","-","-","1774.50"
"NIFTY LARGEMIDCAP 250","29 Apr 2006","-","-","-","1757.94"
"NIFTY LARGEMIDCAP 250","28 Apr 2006","-","-","-","1725.65"
"NIFTY LARGEMIDCAP 250","27 Apr 2006","-","-","-","1724.12"
"NIFTY LARGEMIDCAP 250","26 Apr 2006","-","-","-","1730.95"
"NIFTY LARGEMIDCAP 250","25 Apr 2006","-","-","-","1696.04"
"NIFTY LARGEMIDCAP 250","24 Apr 2006","-","-","-","1728.75"
"NIFTY LARGEMIDCAP 250","21 Apr 2006","-","-","-","1728.61"
"NIFTY LARGEMIDCAP 250","20 Apr 2006","-","-","-","1727.94"
"NIFTY LARGEMIDCAP 250","19 Apr 2006","-","-","-","1715.92"
"NIFTY LARGEMIDCAP 250","18 Apr 2006","-","-","-","1709.68"
"NIFTY LARGEMIDCAP 250","17 Apr 2006","-","-","-","1680.57"
"NIFTY LARGEMIDCAP 250","13 Apr 2006","-","-","-","1649.34"
"NIFTY LARGEMIDCAP 250","12 Apr 2006","-","-","-","1675.52"
"NIFTY LARGEMIDCAP 250","10 Apr 2006","-","-","-","1713.96"
"NIFTY LARGEMIDCAP 250","07 Apr 2006","-","-","-","1705.32"
"NIFTY LARGEMIDCAP 250","05 Apr 2006","-","-","-","1729.70"
"NIFTY LARGEMIDCAP 250","04 Apr 2006","-","-","-","1710.04"
"NIFTY LARGEMIDCAP 250","03 Apr 2006","-","-","-","1698.64"
"NIFTY LARGEMIDCAP 250","31 Mar 2006","-","-","-","1660.19"
"NIFTY LARGEMIDCAP 250","30 Mar 2006","-","-","-","1646.98"
"NIFTY LARGEMIDCAP 250","29 Mar 2006","-","-","-","1627.69"
"NIFTY LARGEMIDCAP 250","28 Mar 2006","-","-","-","1617.58"
"NIFTY LARGEMIDCAP 250","27 Mar 2006","-","-","-","1622.94"
"NIFTY LARGEMIDCAP 250","24 Mar 2006","-","-","-","1605.77"
"NIFTY LARGEMIDCAP 250","23 Mar 2006","-","-","-","1592.21"
"NIFTY LARGEMIDCAP 250","22 Mar 2006","-","-","-","1587.10"
"NIFTY LARGEMIDCAP 250","21 Mar 2006","-","-","-","1599.17"
"NIFTY LARGEMIDCAP 250","20 Mar 2006","-","-","-","1599.62"
"NIFTY LARGEMIDCAP 250","17 Mar 2006","-","-","-","1586.91"
"NIFTY LARGEMIDCAP 250","16 Mar 2006","-","-","-","1589.30"
"NIFTY LARGEMIDCAP 250","14 Mar 2006","-","-","-","1580.37"
"NIFTY LARGEMIDCAP 250","13 Mar 2006","-","-","-","1586.24"
"NIFTY LARGEMIDCAP 250","10 Mar 2006","-","-","-","1577.35"
"NIFTY LARGEMIDCAP 250","09 Mar 2006","-","-","-","1555.59"
"NIFTY LARGEMIDCAP 250","08 Mar 2006","-","-","-","1548.90"
"NIFTY LARGEMIDCAP 250","07 Mar 2006","-","-","-","1576.06"
"NIFTY LARGEMIDCAP 250","06 Mar 2006","-","-","-","1568.24"
"NIFTY LARGEMIDCAP 250","03 Mar 2006","-","-","-","1547.06"
"NIFTY LARGEMIDCAP 250","02 Mar 2006","-","-","-","1542.13"
"NIFTY LARGEMIDCAP 250","01 Mar 2006","-","-","-","1528.18"
"NIFTY LARGEMIDCAP 250","28 Feb 2006","-","-","-","1504.87"
"NIFTY LARGEMIDCAP 250","27 Feb 2006","-","-","-","1507.23"
"NIFTY LARGEMIDCAP 250","24 Feb 2006","-","-","-","1497.00"
"NIFTY LARGEMIDCAP 250","23 Feb 2006","-","-","-","1491.30"
"NIFTY LARGEMIDCAP 250","22 Feb 2006","-","-","-","1492.07"
"NIFTY LARGEMIDCAP 250","21 Feb 2006","-","-","-","1485.66"
"NIFTY LARGEMIDCAP 250","20 Feb 2006","-","-","-","1473.89"
"NIFTY LARGEMIDCAP 250","17 Feb 2006","-","-","-","1477.09"
